# ===========================================
# Inverse Lithography Optimization Log
# ===========================================
# Timestamp: 2026-03-09 20:22:32
# Optimizer Type: EdgeConstrained-sgd
# Loss Type: PE (Edge-Constrained)
# Learning Rate: 0.1
# Initial Loss: 7145.615968
"# Target Shape: (1000, 1000)"
# Optimizer Parameters:
#   edge_pixel_range: 5
# ===========================================

iteration,loss,grad_norm,nils,mask_min,mask_max,mask_mean,mask_std,time_elapsed
18,2944.3466920895617,297.22052517444547,2.4804697642411258,0.0,1.0,0.2376867261075005,0.4209101916150916,5.536097049713135
19,2876.9368875080436,291.2470360339933,2.482749000108939,0.0,1.0,0.23763879988520115,0.42075169894884107,5.816638946533203
20,2818.323155357665,285.89509760439944,2.4843883643857736,0.0,1.0,0.23761960887410982,0.4205867755204381,6.096822023391724
21,2767.998620489944,281.2140530276756,2.4848535229700284,0.0,1.0,0.23764457721218873,0.4204128055883872,6.389104127883911
22,2723.3574963742685,277.117695194196,2.483197383788272,0.0,1.0,0.23772888410983672,0.4202370484223513,6.667030096054077
23,2677.895250568761,273.16503013773087,2.4784685423543467,0.0,1.0,0.23787661295176163,0.4200785417944814,7.024080276489258
24,2624.860622627519,268.72253555707925,2.4707683328256502,0.0,1.0,0.23806509791650685,0.4199586213240924,7.318577289581299
25,2565.819172373788,263.72502368051335,2.462077912579531,0.0,1.0,0.23824234183247597,0.4198836609704077,7.627821207046509
26,2508.68211179282,258.80673273588997,2.455321166545114,0.0,1.0,0.23835177668176644,0.41983948907805746,7.913687229156494
27,2457.2655861083194,254.3524268308643,2.452225231542615,0.0,1.0,0.2383689186855544,0.4198026523837186,8.22391128540039
28,2410.4032673962965,250.2420817192436,2.452210882235029,0.0,1.0,0.23831187036096182,0.4197608322196458,8.510241031646729
29,2367.2841585634496,246.3414104321009,2.453838368301873,0.0,1.0,0.238214975865244,0.41971418013817263,8.803741931915283
30,2327.954282986431,250.46110521614366,2.4560742570694316,0.0,1.0,0.23810368810688123,0.4196666999865426,9.256034135818481
31,2289.6362256189477,246.58286678519605,2.459523759233871,0.0,1.0,0.23799387063161467,0.41962070795473483,9.790323257446289
32,2256.9391377262427,243.14512576984833,2.4614957632528838,0.0,1.0,0.23791289888982725,0.4195856986271228,10.266577243804932
33,2227.2460362920638,239.95352029151317,2.4632807552520872,0.0,1.0,0.23783350703472875,0.41955080376518866,10.780497312545776
34,2200.2343869466595,236.97181337593625,2.4649154789507333,0.0,1.0,0.23775483156986868,0.4195185394689506,11.281400203704834
35,2175.2595801579846,234.16001558493048,2.4665434139138274,0.0,1.0,0.23767481867016102,0.41948749083184034,11.717375993728638
36,2152.2113564114325,231.51259325691413,2.4681024086482384,0.0,1.0,0.2375943269924791,0.4194582540709495,12.16001009941101
37,2130.792226929171,229.0087947204759,2.4696121853236055,0.0,1.0,0.23751388971056714,0.41943035045414795,12.57933521270752
38,2110.8757334517436,226.64323720318936,2.4710238839457594,0.0,1.0,0.23743470401483074,0.4194037359652808,12.99940299987793
39,2092.3260195127746,224.41008829026353,2.4723203020895306,0.0,1.0,0.23735835913076053,0.4193778602298682,13.478192329406738
40,2075.089194119986,222.31026894280183,2.4734653939983846,0.0,1.0,0.23728581107755842,0.41935283143383045,14.30630612373352
41,2058.9487209303925,220.32385209951423,2.4744633650014003,0.0,1.0,0.23721694174054048,0.4193289587488841,16.029069185256958
42,2040.7987324470641,218.10142173874144,2.475337915694429,0.0,1.0,0.23715090830490948,0.4193064971563771,17.012917041778564
43,2009.7458576479687,214.39429831873989,2.476078226761063,0.0,1.0,0.23708822022706572,0.4192855936386612,17.84569025039673
44,1980.1880626621596,210.81789587292286,2.476560044102591,0.0,1.0,0.23703239766870818,0.4192676654921846,19.071585178375244
45,1952.0765730626576,207.3724272065452,2.476861728217261,0.0,1.0,0.23698171499007115,0.4192522019125578,19.835546255111694
46,1925.1124787298772,204.03048879733225,2.4770043785326528,0.0,1.0,0.2369355589595239,0.41923877778401797,20.37742805480957
47,1899.577666708596,200.82798487961958,2.4770043150741055,0.0,1.0,0.2368935645339694,0.4192272832309473,20.84832000732422
48,1875.3250957238452,197.75452822396406,2.4768859554790486,0.0,1.0,0.23685530369693802,0.41921738330685276,21.33806800842285
49,1851.6416564319447,194.73427576363085,2.4766591232670687,0.0,1.0,0.23682033906196742,0.4192089028842624,21.798612117767334
50,1828.7399072389298,191.7877922015504,2.476335987551081,0.0,1.0,0.2367886586332575,0.41920210719214207,22.32012701034546
51,1806.8608930550931,188.94668880226146,2.4759199395815257,0.0,1.0,0.23676015582244708,0.41919716216094105,22.823209047317505
52,1785.9382466768743,186.20508050139605,2.47542749835012,0.0,1.0,0.23673430133418874,0.41919389398514495,23.31210494041443
53,1765.9020123396906,183.55648254439782,2.47487025075217,0.0,1.0,0.23671081093669846,0.4191923612553426,23.888288021087646
54,1746.8306866272346,181.01153803232654,2.4742546789511746,0.0,1.0,0.23668955721371998,0.4191927282697259,24.35117530822754
55,1728.7411402835867,178.57236185930745,2.4735926957033736,0.0,1.0,0.23667032752321998,0.41919489019996065,24.79815912246704
56,1711.5840982739967,176.23524533685776,2.472892662013078,0.0,1.0,0.23665282255166362,0.41919865738180007,25.260897159576416
57,1695.4649964288653,174.01645869994402,2.4721563232984627,0.0,1.0,0.23663692720961696,0.41920403883560964,25.70775294303894
58,1680.1696024197558,171.88953128153156,2.471391869211415,0.0,1.0,0.23662244670245347,0.41921107510794664,26.170091152191162
59,1665.7315170718348,169.86270164688253,2.470605509308844,0.0,1.0,0.23660931501370863,0.41921949370236256,26.60382628440857
60,1652.108265102404,167.93177980785774,2.469797790452084,0.0,1.0,0.23659754007116282,0.4192291588776457,27.040391206741333
61,1639.296609453129,166.09985096598206,2.468967366902609,0.0,1.0,0.23658714098500952,0.41924017368409155,27.51696014404297
62,1627.2643885811692,164.36219375535916,2.4681172585898614,0.0,1.0,0.23657805821423733,0.41925242877364377,27.9480402469635
63,1616.0713375964697,162.73064871163209,2.4672474941133773,0.0,1.0,0.23657032283118315,0.4192658456257393,28.37780523300171
64,1605.4472609303511,161.1688754487026,2.46635429440487,0.0,1.0,0.23656397503804225,0.4192803748108601,28.816659212112427
65,1595.451453802617,159.68658286878,2.4654338552093473,0.0,1.0,0.23655908070840892,0.4192960721520677,29.396562337875366
66,1586.0857816639482,158.28948856261562,2.4644874610336185,0.0,1.0,0.23655565778071408,0.4193127555906959,30.060919046401978
67,1577.1374925878836,156.94520555095153,2.463514059561761,0.0,1.0,0.2365537832796472,0.4193303308772404,30.60687518119812
68,1568.577131170408,155.65368461964786,2.4625104529348047,0.0,1.0,0.236553444638593,0.4193488590948585,31.171868324279785
69,1560.3613343390998,154.4063543278097,2.4614756076148527,0.0,1.0,0.23655466037274359,0.4193684471392949,31.63811421394348
70,1552.477470489885,153.19946060973922,2.4604158684784605,0.0,1.0,0.23655726112642128,0.4193891450919032,32.062329053878784
71,1544.9336248539294,152.0345605820165,2.4593357719595024,0.0,1.0,0.23656102823617572,0.4194109691465882,32.5070960521698
72,1539.0396391833303,151.09910398941207,2.4582486616850843,0.0,1.0,0.23656561139554358,0.41943379471579245,32.982666015625
73,1534.0819232894842,150.29614803364842,2.4571925616325294,0.0,1.0,0.23657027910272363,0.41945731427067384,33.43961215019226
74,1529.6283643857896,149.56841942046623,2.456176778613803,0.0,1.0,0.23657485604585277,0.4194812161914594,33.86970925331116
75,1525.2286321662912,148.850693407622,2.4551969240411493,0.0,1.0,0.23657951497342553,0.4195053890061195,34.29975724220276
76,1520.8589277905426,148.14142766978335,2.454242839536561,0.0,1.0,0.23658431744419875,0.4195299318484117,34.76302909851074
77,1516.5028704778736,147.4393008777794,2.453313736510539,0.0,1.0,0.23658925475138512,0.4195546647052258,35.93767499923706
78,1512.157245001287,146.74203253259208,2.4524012933035872,0.0,1.0,0.23659427989507692,0.41957942816565225,36.725903272628784
79,1508.3845423938478,146.1272937952012,2.451500896925979,0.0,1.0,0.23659965728441848,0.41960432404587766,37.27020716667175
80,1505.5262499836176,145.65055644697674,2.45062131457249,0.0,1.0,0.2366051775992521,0.4196291881066484,37.84105706214905
81,1502.748351402131,145.19029373531006,2.449765724095791,0.0,1.0,0.2366105986798235,0.4196539467675776,38.37272810935974
82,1500.1700510184896,144.7569624997586,2.4489261476540207,0.0,1.0,0.23661613786492333,0.4196788321782458,39.006033182144165
83,1497.938320498492,144.37218030710363,2.448108733100531,0.0,1.0,0.23662168578677628,0.4197038229666187,39.62564420700073
84,1497.294988505534,144.22000329010115,2.447316730069961,0.0,1.0,0.23662720500293902,0.41972878960180204,40.166898250579834
85,1496.7080955909992,144.07932392521045,2.446573011703049,0.0,1.0,0.2366319657040387,0.4197533966909084,40.705358266830444
86,1496.164824516119,143.94586087860444,2.4458503188338487,0.0,1.0,0.23663662275822675,0.4197777191690591,41.18918824195862
87,1495.6852147361794,143.82113248386668,2.4451479901401134,0.0,1.0,0.23664112203547452,0.4198017316454597,41.673540115356445
88,1495.0773104743812,143.6768596421393,2.444461136460024,0.0,1.0,0.23664557062908456,0.41982559566164657,42.139185190200806
89,1494.3958305347678,143.52104175008495,2.4437922286223728,0.0,1.0,0.23664998498199102,0.4198492554389506,42.61494827270508
90,1493.6180613784736,143.35118590750014,2.4431378908258545,0.0,1.0,0.23665441126882078,0.41987270115130415,43.06130623817444
91,1492.7606330675187,143.16828930921488,2.4424979750172526,0.0,1.0,0.23665880748923382,0.41989603116810487,43.50383019447327
92,1491.8593435586708,142.9783517728065,2.4418630904899947,0.0,1.0,0.2366635036134176,0.41991935758528,43.94196605682373
93,1491.7386032697623,142.90467365274768,2.4412375669616457,0.0,1.0,0.2366684552519609,0.41994275911805246,44.389492988586426
94,1491.6438577672006,142.83661440904544,2.4406411274819657,0.0,1.0,0.2366731237783734,0.4199659435150336,45.27655816078186
95,1491.4588163960402,142.7580547301499,2.4400615831813433,0.0,1.0,0.2366778000880521,0.41998894609148024,45.767866134643555
96,1491.3073012833001,142.68482319812773,2.4394949877424548,0.0,1.0,0.23668254957990298,0.42001187803075374,46.192655086517334
97,1491.2799851057682,142.63010558150506,2.438940366182558,0.0,1.0,0.23668730814433128,0.4200347290348375,46.60064721107483
98,1491.3610869461515,142.59169797977012,2.4384000647436084,0.0,1.0,0.23669209050627135,0.4200575174747627,47.04715609550476
99,1491.5132913044065,142.5646685113658,2.4378747982263875,0.0,1.0,0.23669695455590675,0.42008019103437066,47.63582110404968
